2026-01-28 05:00:19,901 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,003 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,004 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,105 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,106 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,208 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,209 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,311 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,311 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,412 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,413 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,516 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,516 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,619 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,619 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,721 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,721 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,823 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,824 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:20,924 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:20,925 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,031 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,031 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,131 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,132 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,231 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,232 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,335 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,335 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,437 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,438 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,540 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,541 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,644 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,644 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,745 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,746 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,853 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,854 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:21,952 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:21,952 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,055 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,055 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,158 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,159 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,263 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,264 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,363 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,363 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,466 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,466 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,568 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,569 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,672 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,672 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,775 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,776 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,880 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,880 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:22,981 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:22,981 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:23,082 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:23,083 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:23,186 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:23,187 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:23,483 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:23,484 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:23,700 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:23,701 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:23,999 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:24,000 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:24,201 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:24,201 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:24,510 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:24,510 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:00:24,714 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:00:24,714 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:13,600 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:13,613 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:13,785 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:13,785 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:13,786 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:13,889 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:13,889 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:13,890 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:13,991 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:13,991 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:13,991 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,093 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,094 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,094 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,196 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,196 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,197 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,297 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,298 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,298 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,400 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,400 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,401 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,502 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,502 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,502 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,603 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,603 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,603 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,708 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,708 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,708 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,810 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,811 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,811 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:14,913 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:14,913 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:14,913 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,016 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,016 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,017 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,116 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,117 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,117 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,226 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,227 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,227 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,321 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,321 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,322 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,421 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,421 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,422 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,628 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,628 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,629 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,731 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,731 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,731 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,831 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,832 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,832 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:15,936 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:15,936 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:15,936 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,038 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,038 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,039 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,140 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,140 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,141 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,243 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,244 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,244 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,345 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,346 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,346 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,450 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,450 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,451 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,551 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,552 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,552 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,652 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,653 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,653 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,756 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,756 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,756 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,859 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,859 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,860 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:16,966 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:16,966 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:16,966 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:17,073 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 05:04:17,073 | INFO | handm_scraper | Start fetching data........................
2026-01-28 05:04:17,073 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:52,501 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:04:52,503 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:52,697 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:04:52,698 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:53,005 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:04:53,005 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 05:04:53,314 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 05:04:53,314 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
